feature,weight
betook,-0.0015349683161939814
commerce,-0.0015349683161939814
exploit,-0.0015349683161939814
ferociously,-0.0015349683161939814
fleetest,-0.0015349683161939814
flexing,-0.0015349683161939814
flickery,-0.0015349683161939814
frays,-0.0015349683161939814
hardening,-0.0015349683161939814
lee,-0.0015349683161939814
outsing,-0.0015349683161939814
oyour,-0.0015349683161939814
processions,-0.0015349683161939814
singlefile,-0.0015349683161939814
sleds,-0.0015349683161939814
alarums,-0.0015383397104656628
chirped,-0.0015383397104656628
clouted,-0.0015383397104656628
clubbed,-0.0015383397104656628
entryway,-0.0015383397104656628
flensing,-0.0015383397104656628
houran,-0.0015383397104656628
kindnessa,-0.0015383397104656628
knewbig,-0.0015383397104656628
maisie,-0.0015383397104656628
playa,-0.0015383397104656628
powdery,-0.0015383397104656628
recognizeser,-0.0015383397104656628
secluded,-0.0015383397104656628
ups,-0.0015383397104656628
utchered,-0.0015383397104656628
wolfing,-0.0015383397104656628
yeast,-0.0015383397104656628
misspoke,-0.0015404792241754414
delightful,-0.0015428369599456752
groundless,-0.0015428369599456752
lewyns,-0.0015428369599456752
profoundly,-0.0015428369599456752
pungent,-0.0015428369599456752
requiring,-0.0015428369599456752
selves,-0.0015428369599456752
abandons,-0.0015428513476098168
bypass,-0.0015428513476098168
clary,-0.0015428513476098168
coriander,-0.0015428513476098168
giantsbutt,-0.0015428513476098168
gloomier,-0.0015428513476098168
incurred,-0.0015428513476098168
lapdog,-0.0015428513476098168
locker,-0.0015428513476098168
outmarch,-0.0015428513476098168
padlock,-0.0015428513476098168
parsley,-0.0015428513476098168
pilferage,-0.0015428513476098168
puddling,-0.0015428513476098168
qualifies,-0.0015428513476098168
rations,-0.0015428513476098168
rectitude,-0.0015428513476098168
scrimping,-0.0015428513476098168
sir,-0.0015428513476098168
smokehouse,-0.0015428513476098168
storage,-0.0015428513476098168
whims,-0.0015428513476098168
yum,-0.0015428513476098168
apprehensive,-0.0015433398773736543
flatterers,-0.0015433398773736543
potbellied,-0.0015453834318582499
arranging,-0.0015455469559001274
disconcerting,-0.0015475155496571952
drowsing,-0.0015475155496571952
intercession,-0.0015475155496571952
pupils,-0.0015475155496571952
shamelessly,-0.0015475155496571952
pleated,-0.0015479417030659572
tumberjon,-0.0015481085142622494
tymor,-0.0015488628881923901
smokeberry,-0.0015548289724528182
mixture,-0.001556764546250251
blizzard,-0.0015631826345738245
brogg,-0.0015631826345738245
harghaz,-0.0015631826345738245
mongst,-0.0015631826345738245
morna,-0.0015631826345738245
restoration,-0.0015631826345738245
shieldbreaker,-0.0015631826345738245
unfailingly,-0.0015645139341505399
aptured,-0.0015659318590620151
ashwoods,-0.0015659318590620151
assel,-0.0015659318590620151
assert,-0.0015659318590620151
bricked,-0.0015659318590620151
criminal,-0.0015659318590620151
discomforts,-0.0015659318590620151
extremity,-0.0015659318590620151
flays,-0.0015659318590620151
gaols,-0.0015659318590620151
greystarks,-0.0015659318590620151
holts,-0.0015659318590620151
infest,-0.0015659318590620151
lath,-0.0015659318590620151
longs,-0.0015659318590620151
osgood,-0.0015659318590620151
ramsgate,-0.0015659318590620151
reticent,-0.0015659318590620151
scrab,-0.0015659318590620151
sheepshead,-0.0015659318590620151
unoccupied,-0.0015659318590620151
reverence,-0.001573833305170045
accustom,-0.001577543357384198
ares,-0.001577543357384198
barbarous,-0.001577543357384198
cadence,-0.001577543357384198
daeneryss,-0.001577543357384198
foal,-0.001577543357384198
grappled,-0.001577543357384198
haj,-0.001577543357384198
halfclothed,-0.001577543357384198
heartsblood,-0.001577543357384198
jommos,-0.001577543357384198
mranha,-0.001577543357384198
nation,-0.001577543357384198
rend,-0.001577543357384198
tenting,-0.001577543357384198
translate,-0.001577543357384198
wavery,-0.001577543357384198
bribes,-0.0015850617648834799
craw,-0.0015863849900064491
aerions,-0.0015931534853735165
copied,-0.0015931534853735165
redwyn,-0.0015931534853735165
wormwalks,-0.0015931534853735165
lounged,-0.0015949051331890234
aenar,-0.0015962197584997581
airier,-0.0015962197584997581
bullnecked,-0.0015962197584997581
coldwaters,-0.0015962197584997581
cultivated,-0.0015962197584997581
denestans,-0.0015962197584997581
disappoints,-0.0015962197584997581
fumblings,-0.0015962197584997581
fundamentally,-0.0015962197584997581
hedgerows,-0.0015962197584997581
hereditary,-0.0015962197584997581
holders,-0.0015962197584997581
hothos,-0.0015962197584997581
joseran,-0.0015962197584997581
kemmett,-0.0015962197584997581
kennings,-0.0015962197584997581
latched,-0.0015962197584997581
lovesick,-0.0015962197584997581
maddys,-0.0015962197584997581
marwyns,-0.0015962197584997581
mistrusts,-0.0015962197584997581
parchmentis,-0.0015962197584997581
pellet,-0.0015962197584997581
pinkies,-0.0015962197584997581
pricklefish,-0.0015962197584997581
rigney,-0.0015962197584997581
sawanes,-0.0015962197584997581
shetts,-0.0015962197584997581
spasms,-0.0015962197584997581
squeaky,-0.0015962197584997581
stiffer,-0.0015962197584997581
subside,-0.0015962197584997581
swiftfin,-0.0015962197584997581
themthe,-0.0015962197584997581
thispetyr,-0.0015962197584997581
tolletts,-0.0015962197584997581
unchosen,-0.0015962197584997581
unroll,-0.0015962197584997581
wielding,-0.0015962197584997581
wyks,-0.0015962197584997581
tunnels,-0.0015971294493417262
shush,-0.0015972318503213066
threshold,-0.0015972318503213066
abolish,-0.0016009955823896934
bizarre,-0.0016009955823896934
forewarned,-0.0016009955823896934
prees,-0.0016009955823896934
swoop,-0.0016009955823896934
importance,-0.0016063527357400647
cronies,-0.0016069868171798747
poison,-0.0016119035085790726
puzzling,-0.0016170511989934892
adventurers,-0.00162161554414268
alios,-0.00162161554414268
amenity,-0.00162161554414268
assign,-0.00162161554414268
bandoning,-0.00162161554414268
bathhouses,-0.00162161554414268
candidates,-0.00162161554414268
catered,-0.00162161554414268
centers,-0.00162161554414268
chaining,-0.00162161554414268
cockroaches,-0.00162161554414268
constipation,-0.00162161554414268
dickering,-0.00162161554414268
eitherhuge,-0.00162161554414268
elicho,-0.00162161554414268
enlightening,-0.00162161554414268
entrancing,-0.00162161554414268
exits,-0.00162161554414268
foresee,-0.00162161554414268
gaol,-0.00162161554414268
glassblowers,-0.00162161554414268
grottoes,-0.00162161554414268
hostelry,-0.00162161554414268
hunker,-0.00162161554414268
idlers,-0.00162161554414268
inscriptions,-0.00162161554414268
insured,-0.00162161554414268
kestrels,-0.00162161554414268
lacemakers,-0.00162161554414268
leach,-0.00162161554414268
lear,-0.00162161554414268
leatherworker,-0.00162161554414268
melded,-0.00162161554414268
merrymakers,-0.00162161554414268
methyso,-0.00162161554414268
minstrels,-0.00162161554414268
obblestones,-0.00162161554414268
owning,-0.00162161554414268
parlors,-0.00162161554414268
parquello,-0.00162161554414268
pervasive,-0.00162161554414268
prostitutes,-0.00162161554414268
reptilian,-0.00162161554414268
respites,-0.00162161554414268
retort,-0.00162161554414268
roistering,-0.00162161554414268
sumptuously,-0.00162161554414268
tablesardine,-0.00162161554414268
tablets,-0.00162161554414268
trellis,-0.00162161554414268
trianna,-0.00162161554414268
triarchy,-0.00162161554414268
welltwo,-0.00162161554414268
awarded,-0.0016236726789644787
bethrothal,-0.0016236726789644787
cockfight,-0.0016236726789644787
corrupts,-0.0016236726789644787
disc,-0.0016236726789644787
downycheeked,-0.0016236726789644787
edwyd,-0.0016236726789644787
extravagant,-0.0016236726789644787
gallerys,-0.0016236726789644787
goodmans,-0.0016236726789644787
notables,-0.0016236726789644787
ornamentation,-0.0016236726789644787
ramshead,-0.0016236726789644787
rarest,-0.0016236726789644787
sadface,-0.0016236726789644787
striven,-0.0016236726789644787
willurn,-0.0016236726789644787
tugged,-0.0016259662990936105
loveliness,-0.0016260283076591513
pretensions,-0.0016260283076591513
hardins,-0.0016275575887810558
dragonkind,-0.0016281813508668796
elyria,-0.0016281813508668796
fatten,-0.0016281813508668796
frees,-0.0016281813508668796
garret,-0.0016281813508668796
prosper,-0.0016281813508668796
scrawl,-0.0016281813508668796
torque,-0.0016281813508668796
hamstrung,-0.0016286578055182428
pitted,-0.0016386040083049688
anticipation,-0.001640172237932918
brutish,-0.001640172237932918
excessive,-0.001640172237932918
festive,-0.001640172237932918
garlans,-0.001640172237932918
oatbread,-0.001640172237932918
squeaks,-0.001640172237932918
sarcasm,-0.0016455267381924378
consequences,-0.001646029917527804
swooped,-0.001646261927951861
lose,-0.0016462792269292502
stocked,-0.0016476675898344614
filtered,-0.0016510702824440579
alyse,-0.0016534171592799912
antidotes,-0.0016534171592799912
applecake,-0.0016534171592799912
attributes,-0.0016534171592799912
baaaaaaed,-0.0016534171592799912
carnelian,-0.0016534171592799912
cesspit,-0.0016534171592799912
chirruped,-0.0016534171592799912
constrain,-0.0016534171592799912
crawlways,-0.0016534171592799912
crenellated,-0.0016534171592799912
daunted,-0.0016534171592799912
daunting,-0.0016534171592799912
draper,-0.0016534171592799912
drapers,-0.0016534171592799912
edgerran,-0.0016534171592799912
fascinated,-0.0016534171592799912
foment,-0.0016534171592799912
gascoyne,-0.0016534171592799912
handkerchief,-0.0016534171592799912
hmmmmmm,-0.0016534171592799912
imprisoning,-0.0016534171592799912
incomplete,-0.0016534171592799912
ladybright,-0.0016534171592799912
louvered,-0.0016534171592799912
orchids,-0.0016534171592799912
parentage,-0.0016534171592799912
philips,-0.0016534171592799912
police,-0.0016534171592799912
purges,-0.0016534171592799912
qarlton,-0.0016534171592799912
responsive,-0.0016534171592799912
rhaenyras,-0.0016534171592799912
sauces,-0.0016534171592799912
shariffs,-0.0016534171592799912
shopkeepers,-0.0016534171592799912
tampering,-0.0016534171592799912
trys,-0.0016534171592799912
unclad,-0.0016534171592799912
unseasonably,-0.0016534171592799912
wearies,-0.0016534171592799912
namedays,-0.0016537899804282229
olds,-0.0016581554998100264
artys,-0.0016584310789040911
begetting,-0.0016584310789040911
beguiling,-0.0016584310789040911
brokering,-0.0016584310789040911
brownhollow,-0.0016584310789040911
byron,-0.0016584310789040911
cloaking,-0.0016584310789040911
concave,-0.0016584310789040911
couth,-0.0016584310789040911
drably,-0.0016584310789040911
enclosing,-0.0016584310789040911
extent,-0.0016584310789040911
extremely,-0.0016584310789040911
feature,-0.0016584310789040911
furry,-0.0016584310789040911
harrys,-0.0016584310789040911
idiocy,-0.0016584310789040911
inaccessible,-0.0016584310789040911
inconsiderate,-0.0016584310789040911
jaspers,-0.0016584310789040911
lyns,-0.0016584310789040911
morgarth,-0.0016584310789040911
myrandas,-0.0016584310789040911
ossy,-0.0016584310789040911
overtunic,-0.0016584310789040911
paps,-0.0016584310789040911
penurious,-0.0016584310789040911
pinpricks,-0.0016584310789040911
plushest,-0.0016584310789040911
reconciled,-0.0016584310789040911
reedy,-0.0016584310789040911
ridiculously,-0.0016584310789040911
ripen,-0.0016584310789040911
scald,-0.0016584310789040911
scrubs,-0.0016584310789040911
sheerest,-0.0016584310789040911
shrewder,-0.0016584310789040911
slumbered,-0.0016584310789040911
soothes,-0.0016584310789040911
spankings,-0.0016584310789040911
steepness,-0.0016584310789040911
sweetlingwhy,-0.0016584310789040911
sweetrobins,-0.0016584310789040911
thaws,-0.0016584310789040911
trivial,-0.0016584310789040911
virtuous,-0.0016584310789040911
widely,-0.0016584310789040911
rancor,-0.0016628397608287734
outrider,-0.0016659342116823507
partners,-0.0016668293175704572
morton,-0.0016685019376991789
congealing,-0.0016694663439206134
flow,-0.0016706904812898785
floors,-0.001672929175487621
blonds,-0.0016752210753259833
brendel,-0.0016752210753259833
devyn,-0.0016752210753259833
lifton,-0.0016752210753259833
maris,-0.0016752210753259833
octarch,-0.0016752210753259833
ormund,-0.0016752210753259833
potential,-0.0016752210753259833
sealskinner,-0.0016752210753259833
vats,-0.0016752210753259833
favored,-0.0016763208153863854
aenyss,-0.0016766477935220272
antario,-0.0016766477935220272
arwoods,-0.0016766477935220272
benfreys,-0.0016766477935220272
cleoss,-0.0016766477935220272
dagoss,-0.0016766477935220272
della,-0.0016766477935220272
erren,-0.0016766477935220272
geremys,-0.0016766477935220272
gilberts,-0.0016766477935220272
jammoss,-0.0016766477935220272
levvys,-0.0016766477935220272
moryns,-0.0016766477935220272
olymers,-0.0016766477935220272
onset,-0.0016766477935220272
outbreak,-0.0016766477935220272
paternal,-0.0016766477935220272
perra,-0.0016766477935220272
ravella,-0.0016766477935220272
ryella,-0.0016766477935220272
theodores,-0.0016766477935220272
theomar,-0.0016766477935220272
tromp,-0.0016766477935220272
tygetts,-0.0016766477935220272
tytoss,-0.0016766477935220272
guiltily,-0.0016768394299924317
dracarys,-0.0016857887764550529
shameless,-0.0016887095311480702
whoremonger,-0.0016918960459642275
dismally,-0.0016930852970741509
grub,-0.0016930852970741509
indigestion,-0.0016930852970741509
badbrother,-0.0017000864198853758
coles,-0.0017000864198853758
lackheart,-0.0017000864198853758
latecomer,-0.0017000864198853758
lewis,-0.0017000864198853758
nvil,-0.0017000864198853758
roan,-0.0017000864198853758
successors,-0.0017000864198853758
unlawful,-0.0017000864198853758
watkyn,-0.0017000864198853758
rant,-0.0017037659929528752
scaly,-0.0017044205503958792
butters,-0.0017117107103544935
chuffed,-0.0017117107103544935
colonnades,-0.0017117107103544935
coxcomb,-0.0017117107103544935
daft,-0.0017117107103544935
displaced,-0.0017117107103544935
dodgy,-0.0017117107103544935
gracefords,-0.0017117107103544935
ima,-0.0017117107103544935
imagination,-0.0017117107103544935
littlest,-0.0017117107103544935
mybear,-0.0017117107103544935
oafish,-0.0017117107103544935
qower,-0.0017117107103544935
rate,-0.0017117107103544935
rubbery,-0.0017117107103544935
tutting,-0.0017117107103544935
udder,-0.0017117107103544935
wrinkly,-0.0017117107103544935
aelalla,-0.0017157442014791953
birchwood,-0.0017157442014791953
bloodlessly,-0.0017157442014791953
braidless,-0.0017157442014791953
bray,-0.0017157442014791953
conciliation,-0.0017157442014791953
dandelions,-0.0017157442014791953
douse,-0.0017157442014791953
employers,-0.0017157442014791953
endeavor,-0.0017157442014791953
expansively,-0.0017157442014791953
haddock,-0.0017157442014791953
maela,-0.0017157442014791953
minted,-0.0017157442014791953
numberless,-0.0017157442014791953
outrageous,-0.0017157442014791953
prendahls,-0.0017157442014791953
qathei,-0.0017157442014791953
queasily,-0.0017157442014791953
raggle,-0.0017157442014791953
resulted,-0.0017157442014791953
savageries,-0.0017157442014791953
sincerity,-0.0017157442014791953
suede,-0.0017157442014791953
taggle,-0.0017157442014791953
tato,-0.0017157442014791953
tumbler,-0.0017157442014791953
tuns,-0.0017157442014791953
twilights,-0.0017157442014791953
unfortified,-0.0017157442014791953
greatswords,-0.0017167341074977435
smirked,-0.0017169425911414578
humus,-0.001722498015614428
doreahs,-0.0017250271567772397
horny,-0.0017262003129732912
hmmmm,-0.0017269577144123313
foul,-0.0017287025752124353
mikkens,-0.0017290531109169218
coastline,-0.0017316063188730654
lockes,-0.0017350185079836817
hazzat,-0.001735071182189362
mustaches,-0.001735271446661228
debating,-0.0017359456474633152
funnier,-0.0017359456474633152
decrees,-0.0017375618916133121
widower,-0.0017386984860249493
break,-0.001741999724367671
competent,-0.0017423960609865784
dribble,-0.0017423960609865784
equals,-0.0017423960609865784
lounging,-0.0017423960609865784
recrossed,-0.0017423960609865784
swilling,-0.0017423960609865784
carriage,-0.0017425711045017422
choicer,-0.0017425711045017422
drafted,-0.0017425711045017422
fantasy,-0.0017425711045017422
fireplums,-0.0017425711045017422
fishmaid,-0.0017425711045017422
