feature,weight
practically,-0.0047126377911332991
requiring,-0.0047129670377006232
bettley,-0.0047136255830964053
clinked,-0.0047169709299590768
metallic,-0.0047170221797781719
shatter,-0.0047189323076992119
establish,-0.0047193178025299373
forms,-0.00471966615096963
dew,-0.004719884302693822
borrow,-0.0047206143589047242
ritual,-0.004724057277205305
rejoined,-0.0047241313524772682
harmlessly,-0.004724459848594393
conclusion,-0.004727156200727025
releasing,-0.0047294143725976337
nobility,-0.0047303817975193766
brightly,-0.004731998002553809
unbound,-0.0047326542014301653
unresisting,-0.0047349537247881488
tremond,-0.0047390139039571282
seared,-0.0047419747773901205
eleyna,-0.0047432278464665956
onslaught,-0.0047432278464665956
beetles,-0.0047444252082524301
wetness,-0.00474563584219899
shakes,-0.0047461928169226829
disdainfully,-0.0047490849753050015
willums,-0.0047497927621332698
hinted,-0.0047525619741931834
smokehole,-0.0047534782685208655
rounded,-0.0047537741560528604
baring,-0.004754280436508088
musings,-0.004755632804542346
hasps,-0.0047558826033997376
seasick,-0.0047571074143516225
tongs,-0.0047574160961599103
refill,-0.0047575747119548506
knitting,-0.0047589782930951017
lolling,-0.0047653360715828449
walling,-0.0047660033434135359
insensible,-0.004769166109298003
girdle,-0.004769937824891891
goodwin,-0.0047711691939697105
skittering,-0.0047722522903007481
kneels,-0.0047731827492241792
beron,-0.0047771957571852257
singe,-0.0047787351100429688
apprenticed,-0.004779403903702459
waggled,-0.0047799472531868644
tomorrows,-0.0047810781563796924
bonelessly,-0.0047822264492949872
colleagues,-0.0047842935990008058
westerman,-0.0047844595812771137
jornmy,-0.00478502630720435
lifetimes,-0.00478502630720435
patchfaces,-0.00478502630720435
wyvern,-0.00478502630720435
hesitant,-0.0047854742146645384
raze,-0.0047877552846328462
disrobe,-0.0047883588965417214
accomplishment,-0.004789479705622675
struggled,-0.004789556530284584
shuffle,-0.0047905910101266143
fearfully,-0.004792437005351485
footpad,-0.0047930491297861408
cromm,-0.0047933046473163134
alarming,-0.004798555236649839
barbicans,-0.004798555236649839
breadcrumbs,-0.004798555236649839
deranged,-0.004798555236649839
dornishwoman,-0.004798555236649839
dwarfish,-0.004798555236649839
fingerfish,-0.004798555236649839
fluttery,-0.004798555236649839
gammon,-0.004798555236649839
hearteater,-0.004798555236649839
husands,-0.004798555236649839
jalabbar,-0.004798555236649839
juicier,-0.004798555236649839
leafed,-0.004798555236649839
moody,-0.004798555236649839
mushed,-0.004798555236649839
scants,-0.004798555236649839
scenery,-0.004798555236649839
snakepit,-0.004798555236649839
attractive,-0.0047986581383180158
item,-0.0047994066696964563
clipped,-0.0047999101531664362
shipowner,-0.0048007960824221953
sparrowhawk,-0.0048007960824221953
subcellar,-0.0048007960824221953
tidewood,-0.0048007960824221953
explaining,-0.004804066410696731
jealousy,-0.0048041490622090744
festivities,-0.0048052225456568648
axeman,-0.004805705045670715
repairs,-0.0048057564952386223
jarmen,-0.0048092183478995265
pulsing,-0.0048099671357486381
andplank,-0.004809975181785415
controls,-0.004809975181785415
counsellor,-0.004809975181785415
fatigued,-0.004809975181785415
fledgling,-0.004809975181785415
formality,-0.004809975181785415
leavened,-0.004809975181785415
sheepherders,-0.004809975181785415
cupped,-0.0048105077120802371
bask,-0.004810948910825427
hillsides,-0.0048116782381946886
rein,-0.0048127960944824811
commence,-0.0048147921487035044
comic,-0.0048166700499266803
elected,-0.0048175947674669369
maces,-0.0048193207190911158
pebbly,-0.0048209048283147128
sybells,-0.0048235866037219469
mightier,-0.0048241896287337365
crust,-0.0048289729783993693
ideas,-0.0048306416953911267
unsaddled,-0.0048308964298340255
consoled,-0.0048318541240180311
burp,-0.0048332020171160993
inhuman,-0.0048332020171160993
varly,-0.0048336743044721025
ow,-0.0048346296921757022
vanities,-0.0048353267119067775
hopefully,-0.0048354166085331999
lionskin,-0.0048358844130926395
determine,-0.00483695360927022
hornfoots,-0.0048383989646639328
centaurs,-0.0048391920215073297
thongs,-0.0048392522636244535
guilds,-0.0048395382200645196
frying,-0.0048405716021339956
bores,-0.0048407936198203248
awnings,-0.0048408930395485933
sunspears,-0.004842158081540867
mat,-0.0048430703190819819
trudged,-0.0048440851395753215
exhaled,-0.0048455346531472892
rises,-0.0048463575953608985
bowless,-0.0048466787415250992
halfsunken,-0.0048466787415250992
halftnan,-0.0048466787415250992
helmless,-0.0048466787415250992
kidney,-0.0048466787415250992
numbed,-0.0048466787415250992
passionlessly,-0.0048466787415250992
plummet,-0.0048466787415250992
rebounded,-0.0048466787415250992
shinnied,-0.0048466787415250992
slot,-0.0048466787415250992
wresting,-0.0048466787415250992
uncorked,-0.0048473958147888527
hone,-0.0048478361743907192
monsters,-0.0048486472123756147
misstep,-0.0048499323913597289
ysee,-0.0048499584871727714
regained,-0.0048518611637322047
peake,-0.0048521432213735026
allied,-0.0048541810884571799
ravenry,-0.0048558733732461329
sensitive,-0.0048565906589437954
lackfyre,-0.0048566228486468547
burton,-0.0048571005095090544
adjourn,-0.0048572763592338898
fleeced,-0.0048612679509831324
puck,-0.0048612679509831324
snowfield,-0.0048612679509831324
tallheart,-0.0048612679509831324
todrics,-0.0048612679509831324
soldier,-0.0048631875454885204
definitely,-0.0048640159324546675
portifer,-0.0048651772145216488
yowled,-0.0048652512911184619
craved,-0.0048669477185406141
bounds,-0.0048674735091721062
tread,-0.004868670674451933
normally,-0.0048707148782009459
counselors,-0.0048727754801240111
longbough,-0.0048738728904725538
readied,-0.0048745158637091435
slimmer,-0.0048758812343205685
tos,-0.0048760541321233725
niggard,-0.0048764309849192921
coaxed,-0.0048765433932711644
partially,-0.0048769515141698638
slush,-0.0048769515141698638
rhaenys,-0.0048771562798777257
deadfalls,-0.0048787099211257592
artos,-0.0048805399539959583
jellied,-0.0048806679138496322
scion,-0.0048807727399930532
candlesticks,-0.0048808741507086698
dawns,-0.0048808741507086698
deepthroated,-0.0048808741507086698
dusks,-0.0048808741507086698
flabby,-0.0048808741507086698
jades,-0.0048808741507086698
repeats,-0.0048808741507086698
riversides,-0.0048808741507086698
yellows,-0.0048808741507086698
indrawn,-0.0048813083758799582
deziel,-0.0048815256339459967
barding,-0.0048820400182381781
footsoldiers,-0.0048820400182381781
fretty,-0.0048820400182381781
panels,-0.0048820400182381781
porks,-0.0048820400182381781
frustrated,-0.0048829140286187987
hayford,-0.0048836128113308817
rents,-0.0048852370178284867
freedoms,-0.0048858148786195543
askance,-0.0048883424523596146
tyenes,-0.0048919539125002656
teamster,-0.0048926781641707474
armoring,-0.0048937433501288138
embodies,-0.0048937433501288138
gr,-0.0048937433501288138
implication,-0.0048937433501288138
parmens,-0.0048937433501288138
richness,-0.0048937433501288138
shadowsword,-0.0048937433501288138
silverly,-0.0048937433501288138
sunflowered,-0.0048937433501288138
sunflowers,-0.0048937433501288138
witch,-0.0048940621997161093
wolflings,-0.0048941403033954528
tattoo,-0.0048954091118689255
aged,-0.0048955971241029135
lanced,-0.0048960608425694984
concealment,-0.0049008210206740281
unassisted,-0.0049039587360778913
haggled,-0.0049041000845532236
shipowners,-0.0049041000845532236
wobbled,-0.0049048018833437517
wagging,-0.0049052321037541657
platinum,-0.0049062273273575551
phantoms,-0.0049062508560600085
sickened,-0.0049064321071078847
jowly,-0.0049097370126459632
flutists,-0.0049129506448822935
larence,-0.0049131288611172705
surefoot,-0.0049149518202445631
anthill,-0.0049159168355169605
retaken,-0.0049165477297541862
urris,-0.0049177267305798925
delegation,-0.0049180411453647573
items,-0.0049188047096032743
absolute,-0.0049196774221302525
denounce,-0.0049196774221302525
laurel,-0.0049196774221302525
replies,-0.0049196774221302525
rests,-0.0049217299655508282
divide,-0.0049221172032517229
pet,-0.0049229526573417379
butterfly,-0.0049240745888038248
glide,-0.0049249375866624694
confuse,-0.0049252649184128115
legane,-0.0049252788206652111
gormon,-0.0049280293225644088
chambers,-0.0049299669681576938
tal,-0.0049332839052570994
ygon,-0.0049332839052570994
overlooking,-0.0049348861393043921
ogo,-0.004935066304859465
caggo,-0.0049360022347969797
dob,-0.0049371293217222306
yos,-0.0049371293217222306
whoremonger,-0.0049396556783175595
dorea,-0.0049416028826886381
essential,-0.0049439780479030018
squeamish,-0.0049454344503953151
unchivalrously,-0.0049464694918759647
denzo,-0.0049516929033226603
churls,-0.0049534968371539121
pupil,-0.0049540888748228415
outpost,-0.0049547023547473644
caverns,-0.0049564952581910016
pahl,-0.0049572931190587036
quicksand,-0.0049579966070662524
thunderous,-0.0049583090702967859
quicken,-0.004961707094488497
marillions,-0.0049627156210267399
lomas,-0.0049632385361723904
docile,-0.0049647902911424463
outlandish,-0.0049649418811830801
globe,-0.0049660461467201586
alfyn,-0.0049665632738769006
crowkiller,-0.0049665632738769006
waning,-0.0049679423893177867
discerned,-0.0049720326549957637
beehives,-0.0049775391278123098
forestalled,-0.0049790692976773316
rounsey,-0.004979168167957267
mourner,-0.0049814838394758891
skittered,-0.0049817274374880935
navel,-0.0049825994012548738
stomachs,-0.0049839511799911014
anyas,-0.0049912045280757983
lucos,-0.0049912045280757983
gob,-0.0049924104128815094
lancing,-0.0049935895800988185
homvale,-0.0049948408118163316
kingsgrave,-0.0049948408118163316
larra,-0.0049948408118163316
lakes,-0.004995415567846842
kindled,-0.0049955263637621516
gendrys,-0.004999569929673861
boil,-0.005000931985133409
girding,-0.0050026698889008795
aroused,-0.0050032839533416364
conjurer,-0.0050037879807250029
docked,-0.0050070727811440258
raggy,-0.0050071229977162752
teamsters,-0.0050091640320512384
virtues,-0.0050100460041058413
stonemasons,-0.0050121971068861557
slimy,-0.0050124127660792391
confessions,-0.0050145580771876492
approving,-0.0050187425914277762
sentences,-0.005022856524892697
carcasses,-0.0050228628129904487
wynd,-0.0050233414312590525
foeman,-0.005024921058582865
unstrung,-0.0050254995952330565
levels,-0.0050255237392184352
medrick,-0.0050259066566495404
windfall,-0.0050261732215501637
hurled,-0.005026965960057115
counter,-0.0050281227782688724
appearing,-0.005029346207082069
dates,-0.0050295635151796688
puzzled,-0.0050303027184892407
greyiron,-0.0050306476410066723
discourse,-0.0050325537920693064
blizzard,-0.0050359317763447788
corrupted,-0.0050361746910600712
harpers,-0.0050369179090825004
swatted,-0.0050372731251658552
described,-0.0050375617303701015
considerably,-0.0050392732674768674
exploits,-0.0050401525162855924
lurk,-0.0050407993923195444
ululating,-0.005040912161666365
frogeater,-0.0050410429337183699
atranta,-0.0050413826638130207
erenford,-0.0050413826638130207
stonework,-0.0050413826638130207
hapless,-0.0050426170367624951
pock,-0.0050440122026203195
dragonking,-0.0050447856967210285
preying,-0.0050447856967210285
servitude,-0.0050456668404038046
sparrs,-0.0050457974994683914
flowered,-0.0050461222322019036
healthiest,-0.0050464661951698537
sows,-0.0050465403566076726
bedridden,-0.0050479201365873638
quicksilver,-0.0050485197482784787
scarab,-0.0050485197482784787
sunblaze,-0.0050485197482784787
behaving,-0.005049204227545602
pledges,-0.005049204227545602
unanticipated,-0.005049204227545602
broadleafs,-0.0050499681757136322
rys,-0.0050506880213792987
looms,-0.0050537304473571368
foxes,-0.0050546903831638988
crisps,-0.0050548969717167875
broad,-0.0050570179277288872
explosion,-0.0050610639135188311
naathi,-0.0050618730877099857
etween,-0.0050647362387092705
nostril,-0.0050661751731907925
froth,-0.0050668000519920667
adding,-0.0050680707392359442
plodding,-0.005069550523595227
overthrew,-0.0050714388183523279
flax,-0.0050716161175467043
leisurely,-0.0050736690549548422
herons,-0.005074009257402169
baffle,-0.0050743234315809337
unimpeded,-0.0050743234315809337
widowhood,-0.0050743234315809337
solitude,-0.0050746261252948774
strongs,-0.0050788835536540186
landlord,-0.0050789891937556113
grows,-0.0050809460756871087
bliss,-0.0050814866558815666
qezza,-0.0050821221571782553
friendlier,-0.0050833811919985834
steeple,-0.0050835113092419747
unmarred,-0.0050846975496324671
chiswyck,-0.0050848334946479497
avalanche,-0.0050849082320855842
threatens,-0.0050862703217990505
convey,-0.0050877846911100127
subdue,-0.0050884213722257971
opposing,-0.0050886960607948034
pea,-0.0050893272686791989
elections,-0.0050896989884977343
motioned,-0.0050896989884977343
winches,-0.0050897051300804819
eth,-0.0050917661250728056
goodheart,-0.0050917661250728056
peal,-0.0050944185482949414
pompous,-0.0050944185482949414
sadder,-0.0050959046204217973
silversmiths,-0.0050972616900422756
mischievous,-0.0050984312227615736
servingwomen,-0.0050984312227615736
blot,-0.0050984732536821136
madmen,-0.0051007221702128137
afield,-0.0051014303248008716
overnight,-0.0051018667374048473
conclave,-0.0051043363858633041
strapped,-0.0051045949905858395
recapture,-0.0051063533763418996
famine,-0.0051077306414425696
raindrops,-0.0051084581123246649
tomcat,-0.0051092527129050387
unlock,-0.0051126704531989191
jackanapes,-0.0051141906374453389
disciplined,-0.005117162606171774
effortless,-0.0051172550445704387
sensation,-0.0051183058299154836
stalk,-0.0051207939774643788
clapping,-0.0051228155494392816
kos,-0.0051228689664063326
trusts,-0.0051228689664063326
beget,-0.005124799868531614
unnerved,-0.0051273496527873309
pleated,-0.0051280572218700676
dunstan,-0.0051324404500582219
chick,-0.0051332122099388587
hardship,-0.0051352241487689692
sylva,-0.0051356427499087897
heirs,-0.0051358171505305021
oppressive,-0.0051373779414806559
sloughed,-0.0051374486330995929
nogarys,-0.0051375654064325076
thirsts,-0.0051375654064325076
oak,-0.005139519609140334
gaining,-0.0051401688027716812
disappearance,-0.0051405355777643016
hazzea,-0.0051405717844686533
melts,-0.0051406438070770331
riper,-0.005140756169166389
accord,-0.0051419367632640975
ladling,-0.0051420275197992431
stupidity,-0.0051421553910132494
mern,-0.0051433467968967916
fresher,-0.0051434329623494673
smartly,-0.0051459463018916187
leggings,-0.0051461812780789111
miners,-0.0051464452307483765
sagging,-0.0051479768859721171
hake,-0.0051481501502175838
waterside,-0.0051494834796131858
brigandine,-0.0051505748822441291
highgardens,-0.0051505748822441291
feuds,-0.0051505760110837889
peacocks,-0.0051533187515574834
norvoshi,-0.0051553240663165731
prestayns,-0.0051554176386162196
clucking,-0.0051560933812483589
twixt,-0.0051602344825634706
result,-0.0051607241577940072
snored,-0.0051628742705788488
snowbound,-0.0051653640746935989
convene,-0.0051666253406060089
rickons,-0.0051690486154262602
rut,-0.0051696488601960305
vales,-0.0051698272809466072
fraid,-0.0051706967835094715
wyverns,-0.0051706967835094715
greenhill,-0.0051714973306873947
pausing,-0.0051738509438891307
clamoring,-0.0051749362989563022
appended,-0.0051749403743422007
egging,-0.0051749403743422007
drove,-0.005174997590266326
daeren,-0.0051767936233354109
ton,-0.005178126231781593
loodbeard,-0.0051783750174302749
cornerforts,-0.0051796135021602062
entices,-0.0051796135021602062
garlicky,-0.0051796135021602062
jonquils,-0.0051796135021602062
messiest,-0.0051796135021602062
midwives,-0.0051796135021602062
overtopping,-0.0051796135021602062
prattling,-0.0051796135021602062
sana,-0.0051796135021602062
smudging,-0.0051796135021602062
unfurling,-0.0051796135021602062
torments,-0.0051798810018456806
blackest,-0.0051811516332193244
prosper,-0.0051823771513428759
speeches,-0.0051845962664820401
curtsy,-0.0051847869843801644
flopped,-0.005188276572989434
blooms,-0.0051890484342280519
bluer,-0.0051891286534261581
school,-0.0051891555450875133
dimittis,-0.0051894725375716318
cruder,-0.0051899491858051856
narbo,-0.0051911083402685554
