feature,weight
chuckles,0.0064044034543108037
hewn,0.0063922655556553597
tradition,0.0063881899775221351
targets,0.0063605764205155457
habitation,0.0063417865076737662
fabrics,0.0063123409121442348
stirred,0.0062772733538676816
sated,0.0062765159428978326
itches,0.0062598514173207789
leo,0.0062526156544125688
flagstone,0.0062516873129249764
runners,0.0062444768325282951
achieved,0.0062408799087132899
pious,0.0062389635996895725
fasting,0.0061957182504332499
beast,0.0061859763955750147
bass,0.006168131791288195
channel,0.0061620179169269151
wavy,0.0061596670722120182
ripening,0.0061521799136298426
essence,0.0061464632225750188
skewers,0.0061426572297399382
outcome,0.0061322778347797039
furniture,0.0061056659034934464
outsider,0.0060929997986464597
winesink,0.0060707263317699572
snick,0.0060564332870321758
scythe,0.0060560498423430018
limping,0.0060551961734289367
crevasse,0.0060538000800113637
admired,0.0060492484905442789
rryns,0.006049045785469602
aroma,0.0060354811170319107
rubble,0.0060227078579433192
brella,0.0060196490306384867
lurched,0.0060171636411142163
runes,0.0060155683224383978
pried,0.0060096156502379011
galleries,0.0059781958377482063
east,0.0059721990816238319
waterfall,0.0059526095939969846
dens,0.0059328275530379886
intruders,0.0059316229487139036
mottled,0.005922993329036938
popping,0.0059219084049390719
holdings,0.0059153727876985439
hotter,0.0059149479207649298
squirming,0.0058865405465258237
dignified,0.0058735090273020138
mingled,0.0058730832625616056
mordant,0.0058706363821773508
curiously,0.0058652299614846207
deathly,0.0058620657993808944
loosen,0.0058586584333653498
cabbage,0.005833096370751252
cerwyns,0.005831195605837617
scampered,0.0058281821833276355
damage,0.0057965403382006543
trampled,0.005793341541077076
besotted,0.0057845731941995257
carelessness,0.0057841469949783796
weeps,0.0057812793144223495
perilous,0.0057631444306003518
declaration,0.0057533702214818336
represent,0.0057254489512685441
bosom,0.00571805636352209
ermesande,0.0057165105683499341
petals,0.0057131053623502778
existence,0.0057018542813170835
ravens,0.0056890231113304376
patches,0.0056745365497035821
kin,0.0056677192236748615
winked,0.0056654427837483437
headaches,0.0056493507116730478
topmost,0.0056324715513706505
boldness,0.0056311382450102559
spurting,0.005623849142425804
rescued,0.0056229715453177224
straining,0.005606761347873291
western,0.0055961094316792828
wasps,0.0055819058972840438
sentinel,0.0055746355340086304
nip,0.0055717757294917319
urging,0.0055711068435098897
amiably,0.0055644801220673286
worships,0.0055572518074365265
inseparable,0.0055499513157781857
understands,0.0055464734845369242
pigeons,0.0055231880500132696
wailed,0.0055193203471968003
revealing,0.0055186936050598892
inflict,0.0055128213904993596
mourning,0.005509231687226078
deception,0.0055001369298764216
hawking,0.005498934339477065
shrewd,0.0054895417049341082
haggard,0.0054741022979254567
rossart,0.0054702065807321273
plotted,0.0054693826897057873
leer,0.005468695349421536
dangerously,0.0054502900538989235
malign,0.0054426658299973549
marked,0.0054240463464110336
riverman,0.0054232754146742203
rutted,0.0054180658236381782
snaked,0.0054164557351248505
bloodied,0.0053784977063005661
deliverance,0.0053687945206091908
devoted,0.0053430459725018094
months,0.0053380591391079361
thickest,0.0053191284869120482
arsena,0.005316995167483074
clamber,0.005306684748307311
sunlight,0.005296488404645
punctuated,0.0052901419333395913
norvoshi,0.0052841046720125996
horrified,0.0052742700758820621
riderless,0.0052637005537927613
whacking,0.0052632447457834387
scuttled,0.0052402449583336987
drab,0.0052374726658143272
token,0.0052346862144075842
mistrustful,0.0052303064562456321
dazed,0.0052194164137682811
listlessly,0.0051947037536553345
apprehension,0.0051846990378469661
rivals,0.0051836444543249399
timed,0.0051800590248857366
attempted,0.0051636322961799222
ointments,0.0051548002813885038
transfixed,0.0051405283891865529
floats,0.0051078356109470584
fishwives,0.0050887453262337401
chin,0.0050694180701454997
cache,0.005001897921336429
afloat,0.0049825840902980832
sneaks,0.0049770661052868925
swears,0.0049658311426130988
hind,0.0049639700522178358
hazkar,0.0049565640288630648
soaring,0.0049557872303357155
distressed,0.0049556062732680692
blessedly,0.0049509387286865922
shrieks,0.004936540591298999
permitted,0.0049344624303935061
showed,0.0049156389487519676
looks,0.0049070466026522302
stepstones,0.0049023835676287389
dutifully,0.0048998558048374968
bottle,0.0048949860004674599
devastation,0.0048881532913793192
weepy,0.0048869650431400125
reappear,0.004876589532001277
reel,0.004849413329485134
lollyss,0.0048277041599047651
vain,0.0048267604409029802
sorceress,0.0048219673592069454
dream,0.0048164301432567919
ashara,0.0048127730472994588
hadn,0.0048108646250928366
luminous,0.0047985790444725132
hobber,0.0047734876018166068
leisure,0.0047372160374078744
lhazarene,0.0047311369687334341
withdraw,0.0047311212433225093
breathed,0.0047209250411776385
clanking,0.0047179919570214147
blameless,0.0047144897912799882
coins,0.0047016377398275445
hollows,0.0046617245668876886
violence,0.0046523776701696516
fastenings,0.0046459683913890396
weakened,0.0046390764024009865
nightsoil,0.0046108945199173391
squid,0.004605390088009087
bloodstained,0.0046021163748386704
salty,0.0046005275209120428
envy,0.0045789676477533889
clattering,0.0045734329531449507
bees,0.0045654984469246929
rider,0.0045588802836600134
teased,0.0045268241456574258
snuffling,0.0045226796390586931
sad,0.0045058285573147255
maintain,0.0044980467663246794
courtesan,0.0044876241518079993
opposed,0.0044777574077686025
don,0.0044702769289538952
ladys,0.004469381402271648
applause,0.0044627063953431596
bath,0.0044586793685382799
weep,0.0044537117121169409
savagely,0.0044383974273427378
sniffed,0.004424457142265267
undefended,0.0043731552737188775
cherry,0.0043715961517928684
release,0.0043639218420322944
testing,0.0043379111707154451
tightly,0.0043355804866494034
hart,0.0043261309065480286
prison,0.0043251914608984678
sailed,0.0043189203175273312
hornwoods,0.0043117901222956036
nail,0.0043105128699756357
requests,0.0043059843387534616
er,0.0042915910447465198
nightfall,0.004287223537611861
pumpkin,0.0042853617598908114
sailcloth,0.0042834843317008098
gout,0.0042669917884910931
noises,0.0042636501414881935
leader,0.0042495372453290568
behaved,0.0042414059482010942
betroth,0.0042358844258559882
hellholt,0.0042338331109723279
pavilions,0.0042331990507258367
ushered,0.0042155431573683289
fitting,0.0041893679395649287
stamp,0.004182391799720072
wove,0.0041399690642111367
hissing,0.0041305742557082997
truces,0.0041208969536532941
kick,0.0041179682109744632
loading,0.0040944193817416125
swaddling,0.0040771688317596047
relished,0.0040673481320124306
speaking,0.004063955997641807
blossomed,0.0040635981530603126
iced,0.0040367056369593826
paved,0.0040349757245860887
accomplished,0.0040242243992683994
gossip,0.0040169485304441602
porcelain,0.0040166394935371476
steeper,0.004015360049556084
observing,0.0040146234294630399
step,0.0040139135756245403
shocking,0.0040120830006676912
murderer,0.004007513540371023
humble,0.004006419877044004
puddle,0.0039918303975571556
meeting,0.0039724118161344329
mockery,0.0039586937701724667
speckled,0.0039515468985855187
oafs,0.0039474047525010283
slabs,0.0039444511163450394
draped,0.0039442052711250175
shriveled,0.0039267514474906028
leading,0.0039245369857429518
smokeberry,0.0039137733118598667
tragic,0.0038874175053459047
befallen,0.0038845604585328736
prickly,0.0038767825168752844
plush,0.0038743679408512061
expressionless,0.003824083625133496
aim,0.0038007206734455151
clay,0.0037796211600162194
slumped,0.0037715290247653591
lax,0.0037624296701268267
accounted,0.0037458250818418505
ruled,0.0037445892040254454
thrilled,0.0037242828877199971
shriek,0.0037194127513638167
hurts,0.0037187427035738074
uneasy,0.0037023052077201305
drift,0.0036811999837571621
hearty,0.0036790860369457015
exaggerated,0.0036565269080665944
framing,0.0036402596325735108
flail,0.0036322383681844025
hunger,0.0036303341698818298
supposedly,0.0036284099866196254
torrhen,0.0036279972092592358
arose,0.0036266569692779069
saddened,0.0036225502805337997
unarmored,0.0035946572961177911
failed,0.0035717496778176101
wolfskins,0.0035302191344197889
refusing,0.0035216253207247319
assent,0.0035210577869860815
glowed,0.0035101243839515475
devours,0.0034854278027602915
damnably,0.0034629302856872459
supposed,0.0034568440470846042
fetch,0.0034553005022278076
foam,0.003444710818995899
namedays,0.003427546071782285
famished,0.0034272655010997889
spasm,0.0034030109710439863
lions,0.0033892452674786286
eaves,0.0033852902433099338
ling,0.003371789706505611
troublesome,0.0033705499552348986
deathbed,0.0033630489663294752
fairly,0.0033387442903426816
legend,0.0033351837339539898
unsurprised,0.0033329474499980138
murmurs,0.0033185889447043745
regrow,0.0032992860238914359
adequate,0.0032992489450391974
beheaded,0.0032794898436061572
blonde,0.0032789504941538074
odds,0.0032644283821262332
gaoler,0.0032633425171464808
icy,0.0032545315931715099
sealord,0.0032481204424635556
scuff,0.0032472765661650874
slithering,0.0032303667785759209
signing,0.003223009280411266
meagre,0.0032216705056877029
resigned,0.0032066681095623342
ceased,0.0031704905161195757
overheard,0.0031585783509420658
suspects,0.0031393044541208406
perfectly,0.0030860476165438071
inheritance,0.0030805601205940898
privilege,0.0030762853607435407
regal,0.0030583156793147215
purely,0.0030374839671344842
grasslands,0.002983169636635221
slowly,0.0029817925107613105
overwhelmed,0.0029661134824709966
botch,0.0029624957291019827
prunes,0.002960256908625114
strips,0.0029595561203011531
corsair,0.0029444657846614194
tunelessly,0.0029327858149583858
conferred,0.0029287198784214777
airily,0.0029001587725552037
curdle,0.0028986087691042703
populous,0.0028832807615039625
destriers,0.0028622918843508871
andal,0.0028622775597762044
whet,0.0028496748503075812
manacle,0.0028176234829117158
streams,0.0027992659378957216
equip,0.0027888988136735501
becalmed,0.0027717861006780198
prune,0.0027698522840290743
hundreds,0.0027609695158030551
glancing,0.0027584389679912863
qarl,0.0027540511269618095
colder,0.002740863771434586
lancels,0.0027398505536106454
stonemasons,0.0027362438791051734
hundredth,0.0027184028347974759
dagged,0.0027085825567725597
caromed,0.0026977683061078506
sticky,0.0026963299343671088
caution,0.0026864021499325534
casting,0.0026855580598471041
outfight,0.0026429145847824097
teams,0.0026367350922169991
rebuild,0.002629479549566334
awakened,0.0026232366195804262
dove,0.0026222652403284502
chips,0.002619378057561593
squint,0.0026190154959317424
crouched,0.0026083181255864007
hardest,0.0026018963372536619
hale,0.0026018072129930757
summons,0.0025943830173881695
upside,0.0025860101212160577
redwynes,0.0025620832095038758
camped,0.0025567796919773664
companionship,0.0025110985335197768
squirting,0.0025099111689191184
weighing,0.0024848713121349286
secured,0.0024673164289567041
visiting,0.0024643576019411084
minutes,0.002459324343273471
whelped,0.002456320556853589
morsels,0.0024466874524316437
teems,0.0024433280697784589
glances,0.0024411563535756756
local,0.0024342460607445424
atone,0.0024333266923050288
lickspittle,0.0024207545555769774
lemons,0.0024073669297942427
hairless,0.0023851928798244992
gallery,0.0023806976082334577
motte,0.0023156015778384408
lye,0.0023097465208146567
odors,0.0023034697271039489
accusation,0.0023029657301753964
fox,0.0023008871369367412
rheumy,0.0022925118833610064
cursing,0.0022896594807901155
arryk,0.0022682725211628056
erryk,0.0022682725211628056
conciliator,0.002267274612226259
hiss,0.0022569977989798928
restoring,0.0022405826077563258
supping,0.0022369171639158095
shrouds,0.0022252491608604659
adorned,0.0022237125904998392
yronwoods,0.0021621602324796083
reopened,0.0021596492223033073
jingling,0.0021531364114382723
colleagues,0.0021397798914955801
coif,0.0021344056134042812
mutter,0.0021231762355327782
tuck,0.0021076518022690623
spending,0.0021029729884947286
oldest,0.0020976256208386154
ridden,0.0020562758657124355
omit,0.002040207129795437
jugglers,0.0020392402899335541
foul,0.0020312454558361857
rigging,0.0020000206019510566
philip,0.0019964133384208146
cherished,0.0019922650232543949
ravening,0.001989184943693139
barth,0.001975332963198316
quiver,0.0019749226350341646
plumms,0.0019747631160850557
chill,0.0019397201261462972
subjects,0.0019317337508936716
bitterness,0.0019135128188724551
blount,0.00190753864850738
prentice,0.0019051766183622691
barbican,0.0019013216691624799
sums,0.0018732984843562242
mors,0.0018484730496400106
nasal,0.0018484234191059289
toes,0.0018428619793657945
endlessly,0.001812592411090809
stinging,0.0018102025964008978
improve,0.0017705069960525718
dense,0.0017659287292243961
mass,0.0017481937115348192
avenge,0.0017425962107736614
dangers,0.0016974808751433479
sloping,0.0016880790658751685
vanished,0.0016870049421936935
bonds,0.0016868604771621137
doorways,0.0016829134130914129
coughing,0.0016764466174047712
arouse,0.0016271916051467106
demanded,0.0016269823319709949
banquet,0.001617429708578845
wring,0.001578259171473112
mobs,0.0015765319859800918
spot,0.0015730137622857986
cutting,0.0015648307498581544
hummocks,0.0015625066230386779
outnumbered,0.0015427155842018744
doubted,0.0015213156489367156
bitter,0.0014838077455769164
lann,0.0014657527549190481
hurtling,0.0014607225382831934
desperation,0.0014403668491729631
riot,0.0014403333151273463
dearest,0.001430396086468607
forsaken,0.0013981081707486881
disquieted,0.0013909196988716385
admission,0.0013617374578291028
astray,0.001353975756660207
mistook,0.0013458265787992564
infamy,0.0013088191626401992
farewells,0.0012941724025566578
willful,0.0012887924320724303
tossing,0.0012856018362375488
dismayed,0.0012849005197660621
girlish,0.0012600612258624258
ripples,0.0012300854527342968
scolding,0.0012015283458049926
bristly,0.0012010658062812582
trumpet,0.0011977839854814959
cowed,0.00118498891297876
heaps,0.0011774921283585378
